119.27386307496205,26.04522727983958
114.69575986843041,38.00137509481434
114.18728999033782,22.451882620799278
118.62251615028269,24.918655156245148
111.81732143168627,24.70397173191619
108.88987860835987,34.2277629651713
117.14980673635888,39.06043859235211
120.07722557986918,29.337303832341295
108.32060717616262,22.773747918746317
107.01552925451067,39.38648634135217
105.67752091628245,27.04661040046269
116.55114648814563,39.76027052888337
116.29515565181468,39.84305428054253
113.8758625019403,29.25913153380034
113.04947119502953,28.177208820916782
116.28853587891925,39.88026469342963
107.00935552852701,33.086104289204336
114.17421565332258,22.30653337378703
115.90893227757172,28.61656681962398
104.38098289552902,29.947653945904104
115.95630067038849,28.682903009237826
81.30052677937451,43.930572531925044
115.3738116286268,28.867069332885915
109.69422196719222,27.45053363693501
113.37960701760308,31.712044181860147
106.52254979294648,29.51762151402748
104.5877429853327,29.91263342753107
113.07731587938197,28.1670519199637
108.97485066940038,19.072370857237434
110.43853326881447,28.40040330923016
113.02262863338207,28.11075526811116
114.44165367028447,28.03328764292104
113.58787148751522,37.87176858128551
109.0340774858507,34.267475312171335
117.5741728811601,38.59711437593206
114.39156249171116,36.064511711717465
103.36741761134938,29.916949281279997
117.51797346276,34.86400799352621
110.54315179180676,22.190276245099803
116.53157719521509,39.95026520697914
126.65558281124879,45.75654698026518
105.66963279510122,29.722917521295706
113.01865608305296,25.759789984698322
114.20674493034852,22.34882792337731
113.79452069805157,34.75599759250506
106.54378673492825,29.442397875420923
114.00855496239384,22.433479935972674
116.32482183623428,40.00968135785221
115.44518343943432,35.212710646407174
116.60422924668842,29.27495003706751
118.14287617562115,39.638172032660364
113.74436940283482,34.88398091107278
131.16725228475187,44.40131731542022
110.89836817574171,27.495876438916532
125.28739948304464,43.89981684939454
110.02878673307802,18.51930367588886
121.66781398922801,31.303824285249927
115.50525796349989,33.869252362186515
108.37175553576094,22.803762627834434
120.18003291598846,30.26665534820142
108.39184458379896,22.85023567319603
114.83811997041101,24.91095928809597
108.97065811385693,34.238759985168
104.0997755506069,30.657228124119204
113.39564435667556,27.687686242347905
108.13880627719166,30.92966957524773
109.99713591150397,25.000184979077765
116.21283827802391,39.90023445448053
116.29986746900573,39.838468253988445
125.34239009715355,43.83905586024289
109.25532934271584,22.321484533335077
104.91925187225078,25.102662082936423
121.50285456060605,31.07098131547936
114.9270148828435,27.843655233640295
114.13760183385064,22.501114704391096
112.89647691656849,28.202666287865405
115.09843527983323,32.973642492556735
106.10411126921421,30.805528510255833
113.87828114226451,29.71602249530838
111.5732015522752,31.22719103993685
114.00662628092128,22.433016746802426
114.20618984758785,22.322494310990802
114.14275467293648,22.372385059279413
116.43551026881327,39.90264895299571
116.32900950300294,39.92662964239758
106.7111437039203,26.611641236415362
114.93892074830865,28.246954889162364
110.34205978071705,33.698655575810086
108.9842185587002,34.22566531710768
113.111896112754,26.10521678712374
111.85153749830835,31.78416970455883
111.86731823176419,26.59921790877263
121.44267703007094,31.15770934381014
120.85172749018056,40.73738625059538
104.06627674611586,30.64662316187077
120.64225633481809,31.240387484057784
118.34258415730328,35.09265775373796
112.22063387476935,25.913310915318153
112.57628103655823,37.83783052886062
112.14574035080982,32.07334056302783
109.6251622821192,23.107569953174696
87.2848300097522,44.00581374310869
112.00795419775693,27.83432539768832
113.58217502904343,22.154741695166692
114.17229951754278,22.332793147959134
116.44937993193278,37.6101129283657
112.59863286616266,26.900626350516465
121.50424151540874,31.37993988103936
121.19835293122651,31.597474251970095
110.32540270427263,22.228529541330587
113.76859756369282,34.73763853900978
109.42192853798694,26.126949307305125
118.0293312437014,34.487019973499066
116.38308356992088,39.89187508367162
112.59256992365619,37.828534918904666
103.77607519814197,36.08075483392647
105.3972528687681,30.878101791923665
113.24460979101457,26.71638815092957
113.65273980267213,28.169552417461773
112.14155405405388,32.06144349971665
114.96317716509822,25.861371666794167
116.51686758972342,39.941792141845504
113.88395336239246,34.08793734789159
104.07035427989045,30.634198546837542
115.87905249068734,29.855978839397032
121.54863309148413,24.99842643447723
120.34330160963728,31.598997889294154
106.49438734683814,31.406257748174532
118.10913869167628,24.442538916989534
113.65944451014347,34.81483964169098
108.29234248758539,23.143201289101576
121.34948544621867,31.25082606001669
114.23997140370842,22.28477885423864
104.62141277733026,35.581661383409454
114.4143299572927,30.630069259822555
111.59247592802318,29.95624028749935
108.37864089669307,31.166880801813633
104.37665792227698,27.03656474798083
118.19194851485565,24.48912507433954
114.08680476714977,22.502346077961334
102.71452679291856,25.040702276153567
115.76480150162328,28.510155955491328
113.95775537851483,22.29557326888912
114.23926846128026,22.308199235491855
110.60568903867176,24.61672888318326
120.683781523773,31.288821724128077
113.7230252690512,34.73054070248592
115.4786960319304,25.424493816896167
121.47933706132248,31.27849080155581
76.06062900684798,39.414226662305076
113.38095985904016,31.729928628694793
114.17828029845698,22.31110390268882
113.62395032109761,34.71246463825812
120.20725489019375,30.202181119252938
112.63222033564203,26.89275034969608
120.69006091210433,27.891796971904096
114.22216108249,30.607523161660747
120.08436499812781,29.30539587694999
121.54307894110558,31.190872179374686
102.52689183752143,35.20796693217995
114.09502725414335,22.5103173642799
112.41601647702258,34.681854480434566
100.03549755788221,21.684175814690374
103.77481219104659,29.5728935259965
75.99009415293638,39.47958789674496
112.49357694839443,26.877577747232003
109.31086309022652,22.122473219132704
113.68849136611992,34.86977877016236
116.25554203232954,39.93384114752468
122.12507479604226,37.508113229547384
113.64351645207462,28.15338768061699
106.42327966423687,31.037074036148756
116.25358394599266,28.370391106733955
121.51983726320736,31.287010949372213
112.18082709656967,32.08309223717822
121.53218468048459,31.217635538766682
103.87440094729526,30.084515492867354
111.23709014507118,34.765671336713076
112.20786562989241,27.46524250099419
116.85427692486367,39.870474442507295
114.17907604469451,22.438384337664356
109.96283339386392,39.80728223191382
114.39947278473784,30.47277298342297
121.369333330503,29.12253060115892
116.46392890913482,39.96657915404438
123.83055538142222,41.85502403170278
119.01272020101818,25.415105401829468
111.35349326785132,27.337855894312504
114.14023618830903,22.50814759424223
119.37803015748818,26.02174961475333
114.20410933577583,22.34721055825725
116.44653121018362,39.94952971815956
114.24947277074449,30.6563843405778
109.40146493567715,24.313148151484807
120.64074680954634,31.144075380607035
119.9503166756876,31.475199246158944
112.70563580958445,34.732461392136145
116.35594945060573,25.841757647629937
119.55597864096747,32.41708892267698
115.51056233041027,38.88772046403091
113.06119344009366,30.49263351023466
114.28323329145097,22.387627236030497
112.81450784662398,27.37431103056514
116.40878853384223,39.88263733397809
112.40790690833617,29.2228237006758
109.48924380048865,18.290954592524557
113.92141621264643,29.73049508168076
116.4144259829659,40.082417406050276
108.95008886427715,34.18003651357448
121.38431321649844,31.168568078660247
111.31770755195204,27.780010284673743
118.95921961381798,39.34770830422351
113.93254683920193,22.29902083694874
121.4748859093097,31.249613222735643
118.15151039141962,24.501546515559518
111.35234079922485,25.284432355459384
114.17496460878593,22.331388237864278
106.63163350519928,23.906639130929772
112.03900566076057,25.573369506276453
106.1386373188111,30.811068905166067
106.73908279594698,26.587155835200825
114.42935093740574,30.523933986839943
106.97658093950794,24.46523692194603
113.87178058867497,35.32754278460391
116.8532597253703,40.407171053852444
123.55818883603204,42.45002891262663
121.48524845411711,31.24218652765288
124.23219989555206,42.92906613770764
121.5414084308839,25.043333528551685
117.12649209607433,39.21844736304405
108.36209883235955,23.469945238978806
114.23420728752706,22.31722953015291
112.33963235950263,28.581363437153687
113.85148121947078,37.639855641653895
115.50340762084475,38.84553401827099
114.27008151998629,22.32771865401531
111.89356574135768,32.90850240576616
113.12409257439388,28.235179529143892
118.31905042506185,32.297331593871085
102.79458760857626,36.27660771742081
120.45292191936186,37.745778270376974
115.7972970596516,28.202059122553116
109.14990285206596,28.55566930037519
114.6684237307534,32.45473549541531
106.81836820560093,39.68868653040766
112.0893107799035,27.478068392591673
111.80422957709152,27.81712679825964
114.90591558025939,30.21565014805795
106.74314648416816,26.51239650027625
110.21519587599623,28.004353665480785
111.03496139505569,24.01321235500418
114.32926973736693,30.670054557345797
114.27143050715036,22.309647387118822
106.95888537918859,27.693578606909277
111.83259134102029,26.57772893927713
115.60621348611734,26.897329712533054
111.31265267946435,27.749408819517452
114.5474251822019,38.052114665186664
112.98622306189144,27.84252421614288
112.61299641442366,26.901633695784614
108.42814509564592,22.770376235898294
117.22189670789406,39.10070978346326
108.69009767219403,19.10523673101103
121.13124123588601,31.504675434866083
107.64119562076162,25.748171864903583
104.61889655332556,25.100172137019722
113.13824844675983,27.889486967430877
117.2928372527612,31.871332105555602
106.61346604237369,29.687600333428367
116.345917228044,39.95565203416538
114.06976344759593,32.106134652517234
105.58362276256416,27.105608285119786
115.0286254834967,35.773180826046364
119.90317123528081,31.44823657787429
112.84115117813766,26.415984910115824
116.04327866287431,28.720233709003136
113.07366368872795,28.803120286497105
107.45574927270341,28.67264497370455
110.48162099709245,19.259318310159763
114.34263612032146,34.809734322411416
126.70079748580415,45.7260479549885
113.44778130907453,30.866223247106028
120.56605900766165,30.634244073350555
111.52699303231519,24.40737991525929
114.23797209100627,22.42091344759697
113.52277100645775,30.406433739118505
118.74385145371953,32.06798357606595
104.26840599910241,25.410932848442872
114.15318479940267,22.371273458999024
121.46162887654326,31.238098607271453
113.6325915822291,34.811544422235386
115.98147415435406,28.70551404866917
113.00042387647512,34.75712357157252
112.23255239390704,25.402389842298227
115.62972105715924,33.17382851550895
108.61869357052278,21.948784402595997
116.44778815830186,39.953646566927375
111.64607998217258,24.40177538204298
108.08219205556611,35.206799729392664
110.31001347892358,25.26749457372366
120.62478091766053,27.45871459689351
114.2361764482518,22.28885283462773
110.05406220477364,27.573976815277273
113.57133309568725,37.32840822705722
120.29491634147675,32.01606520969589
114.13562618236887,22.511275104996923
108.60685646138602,31.717360503795508
121.32800509916358,31.200425828522455
111.48628773207228,32.277494061033
113.98006321974114,31.394001177575895
103.58308680715521,29.747462860129716
114.16178554733281,22.254154858900893
114.01187477434809,22.451905279474037
104.9053929832777,29.547717054707004
114.20420235855845,22.347759351415224
119.4736049641715,25.9122683331217
104.47718065264087,25.712408498114765
112.95531933468857,40.09844991493829
114.20275784621009,22.288901528014183
111.71338714783037,29.116175077351514
102.70156801637187,24.961628857563994
120.91320058359605,32.0260440552665
115.5064603049819,38.90232344263197
108.6851003638453,21.77411829306407
114.24997510817667,22.299933290936178
120.33124415054492,31.62794384897446
113.01312157991616,28.12236575922687
106.72918375354126,35.526440949796225
115.26971625446964,33.07011392774085
123.76767611577374,41.30309535598461
112.18026910219726,34.52718360607913
115.46165162342636,38.806582055890736
117.2284797460043,39.15190289315683
112.80445843804159,34.58836753324834
114.16874506192362,22.33225298574601
114.66852382193716,33.609425671191374
114.90272534137524,27.832544051019475
112.84551118522472,32.699142316502495
114.45743767373777,34.84342978379452
114.18803976288733,22.374305089231193
104.96193951959256,33.48017237761174
108.30811152462883,22.85181901397381
112.23810704964352,30.34569815912277
113.67136350824133,34.769943864498195
113.41394162627664,27.34317628539575
113.02886192114046,28.174475652272502
108.30001570789815,22.872137669066355
114.00794325073919,22.437198519550574
114.18388469194086,22.377797001237713
113.95273896932169,22.294972824597313
121.5966738780568,31.258013297882055
100.81515174688083,21.993386860789073
107.9968069927144,22.1630997560234
108.94952509529911,34.3037362897921
115.08176126126497,35.65148206179277
116.46114496744343,39.79942274092667
120.74758314696533,29.66097713073204
114.01342082707558,22.472731749993756
117.3099669826251,31.88550288182972
119.61074962362565,39.929890073181774
105.14660382008381,26.579663787027645
113.03081347249346,25.811651416516888
114.1466815104582,22.371030853549026
115.90101768031424,28.693052286652836
116.38195752933099,39.84489473527186
126.4282042274668,44.00570097474103
123.44243441487237,41.79069576427108
111.80348284787067,27.67577540680871
110.2271420328642,25.25983450710507
111.30363538129852,23.477757412787277
113.78800249212776,34.02970981075623
118.66430926704054,24.731813435563357
113.69829059678133,25.54157455672101
115.62433353480367,34.68314289856197
113.9485924761577,33.81959872418437
121.52278310235918,31.30223807083987
116.2935355772708,29.762942663070127
115.73708285013481,30.01457846950063
114.03985778745697,22.44298643504249
116.35250769988482,39.98278724219213
115.85472057400592,35.413227585560236
123.3702559042992,42.72120283170586
108.30870640710593,22.84444490036614
111.01528004803819,22.91675711831696
105.32943003307848,28.496780209004964
116.42022182266369,39.93369061136165
103.3607612959446,23.393573918167654
113.50629779313819,29.77014502451492
117.04933228490559,28.260612350285715
109.4180306668096,18.313295218777938
114.55819410192618,38.028458514324846
114.21466721643044,30.772676668454192
106.94462321882415,23.76673224742818
120.41311902330678,36.153532202640896
113.88509087769762,38.3091758090802
118.28706545058502,33.94882143824165
114.13744344836876,22.498525629709544
121.42918988262775,31.2331569257757
114.57225222196506,38.43182453454288
116.38225402859992,40.04252939678517
120.24680626704256,27.05631619663792
116.3929255484439,39.839399350621115
118.07127880420309,36.89544541918552
113.22460660933105,30.661878763533267
113.22145603157955,27.924585257899572
111.93811104894283,30.17397427711266
114.12491169261006,22.531265674138336
106.76708205742544,22.511883232386143
121.44127237979109,31.38889911051249
111.01157578516656,22.929178893538673
112.19361921154457,25.91584383841431
115.93350917547214,38.441258778500455
113.52378238395805,27.220402625166507
116.18169018773366,27.870406706840207
116.487307170826,40.001896254698146
114.20777314231398,22.349777493337445
113.39762502689779,35.30387510975167
100.23085023284888,21.946790960352182
113.69995994529401,34.7906037371328
114.54536413963785,29.02635494774841
106.78442289033265,29.20238219646052
116.96305484597039,39.253169960857115
108.00313631854338,21.572521708102755
103.80428273152071,36.06256348093744
121.3265921963766,31.09794989159451
114.52091534772805,26.32678422153147
119.74944504612266,49.21880435509796
115.12202444639057,26.69240026533869
121.24205209972104,25.080534407797202
111.94656152374613,29.890382837221306
115.74217765731694,30.308651931825302
107.65366266692392,35.74732069862964
111.47583688408288,27.32901818957152
104.13650406412515,30.667599284132894
117.02361095365906,33.63434242263942
110.29699928871761,20.01436088105469
108.05222424136565,24.70000502669469
119.98348592738992,30.25810382353683
130.5109113253238,47.40637833161784
120.29217794495848,30.312952240585588
118.75970010896619,32.153398204239515
120.20251683153353,30.26202486196895
108.34973222685751,34.2310610357002
118.766042452198,30.95617278685967
107.65044189995938,30.711516955329422
112.58601758471147,26.922667046472124
121.81457759652746,31.157141174689816
112.49609933171939,32.99928713884887
116.47160468609984,39.994338552042954
109.92066187642729,22.054123203701252
111.62372054180938,33.78959336613875
108.35859957334642,22.816625910902903
102.91311001618357,24.457384125552807
110.0192683166253,27.531972952856243
121.58784501364558,31.29480521705763
125.00919629298981,46.68133035784316
114.20455532060531,22.379399747727945
113.92621967086811,30.94823103099029
118.87879446561598,28.96381949398578
105.09907232129476,31.09093376335697
104.08091949934104,30.67297057951473
117.6262616758591,23.95175593798388
125.33575334406575,43.84574084556959
103.82878476404329,30.70734305829503
103.9899193440536,30.645668332315832
118.5550567451059,24.87724523201062
102.77725929194142,28.96527925699022
108.41369815404697,31.16956345891116
118.52964388838278,28.679027046008205
111.70503743876671,29.069180469912947
112.41222943329214,29.3807456165088
114.42235358062436,30.45927331304291
112.62967808254822,26.900824732720544
113.20044293507888,33.7789678464911
116.47228511523396,39.963111870292856
120.40072775270023,30.335219754848843
117.22184546032037,31.917667508452986
121.56550916672795,31.246018951832724
114.52246194703956,26.326876047148986
121.68691141343483,41.053477416291436
103.72570532288958,29.59689026362344
116.67932138681776,29.000516805018375
110.36070290390602,22.698048340877943
122.56888896020382,37.37170749744895
120.10770302579081,30.30432350940357
110.2431257895455,32.21780130531312
114.01792557818335,22.45718758645196
114.99747594599965,33.822517089207764
109.89909173235091,21.957058755691968
105.98261859516481,30.69076738320555
116.02850089781485,34.4790564481284
112.44521750528338,25.585956307583672
116.25909917585737,40.20060425117446
105.1819075837465,29.01923350621819
113.01535343643837,28.126837569088806
114.94811297614194,25.838089471453493
121.62373707102037,42.00165791387356
114.28027599782494,22.31875443837446
117.67487034725093,39.323484067764596
121.18794912686708,31.05449638775043
111.07812054819782,25.07751566582434
116.02022996143656,28.68258016225593
115.83880739843153,28.73886328450972
114.49372298303102,29.613396082250524
118.13002725260569,24.490114381741034
115.19406768174944,28.010612968523905
114.36221437665421,30.596113582416486
113.68596054454711,27.220645976440835
113.00050557911803,30.629617105828448
118.28671457668628,35.126843354978135
118.31419842277113,35.06220730731582
117.17282346770888,31.912078955785244
114.37720491265503,30.881810714535895
121.5030185369146,31.284210016088906
115.65760529424296,24.952014199010616
112.53230798407668,37.88455061489167
114.41678434544684,30.619228984480532
98.58852047920269,24.422036455578763
112.95441915892262,27.10161213572283
113.17463600484764,27.859867582214246
114.39005768587448,27.810786521663044
108.30705086636753,22.875384837100206
114.92432388675104,25.39854147789688
110.18074114736183,29.406964643102338
115.98719983122167,34.99883052172339
109.41778650225321,29.516139413680314
103.95617792298522,30.49833573917126
121.48584336424744,31.2376869706304
112.93050034175776,28.16526439516934
109.8283723826613,18.394029871896958
122.07881952472403,41.14751639527754
100.03444935072316,21.683592129455562
117.29195657720919,32.89954282263438
116.33903881717995,39.78725304567834
108.7352856260636,23.893546583213965
114.49129837673676,38.00074565731873
119.81269919331189,25.53365153977994
114.15012245443579,22.375002233398025
115.68482264106976,29.695702833502576
116.24297710700786,29.748001720587524
114.37641240846042,30.576779346479967
121.64350007948765,31.20847033327956
110.34591005084314,20.03569559806942
105.92550447207422,24.90564906161093
112.14538428304452,32.04684732735631
114.12201114845178,22.38067756618638
120.3944193178848,36.08674437698752
102.4111893067394,25.530999868280052
109.1280987987489,23.195590853100313
118.75048868824786,25.343729907852413
104.1908486367981,30.817077326564014
78.50789763881335,37.2059342680174
115.49524913070165,30.459784400923485
108.40068200544708,22.814428699673716
120.43366670078723,31.601940985177386
113.03184416413023,28.15376500433242
115.00962633008301,34.23323422533702
117.30891777370398,39.1106627529665
113.65381524483925,34.808542846705514
115.40333930343604,28.706167487584
116.26036093414814,39.93424711001455
110.05364352557427,27.00043106345375
106.70253714032853,26.618527073884202
116.3927476077576,39.876566587652405
121.36032583044481,31.094985509511712
106.692998610013,26.518458878915443
114.30931788940565,30.559985978459917
113.41745640045157,31.711268671534114
118.89412184344455,31.990532512045423
115.84794710290073,28.688850195548028
112.18832667157052,32.61504855085275
118.42135599619284,24.775450122873362
114.15038337006744,22.340434564123278
114.1419557390366,22.356483368213915
103.12397206106887,35.562820422671216
108.7670251554826,29.54139835081318
122.0970399646726,46.09122075225647
113.9773143720809,22.41427258206882
118.13439724206359,24.474092621886175
108.93462191607901,34.17518735032383
110.10235363068405,23.34167225375504
113.50694253716041,27.625920815034785
110.0739347081157,21.88106633214766
112.7556289778306,34.55760005143211
114.90680473065174,38.72476127060348
114.9161172338366,33.46030873019218
114.18700688280323,22.323229221207384
107.13801377137032,23.61799722729388
116.28380367062363,39.91116880990866
103.91452015266503,30.809054516635292
113.51657446720185,32.07622372224049
108.36917322057525,22.86103263131336
120.17376942007218,30.194797463112863
116.32867547851778,39.69224884525166
115.31099376057536,33.29668743750377
112.5989760954405,31.174371298756498
121.5491329127087,31.221669858260604
113.71080131728782,34.746363776174775
118.17757821321689,39.64226876394777
118.31975798532298,25.182770667956706
107.07712310570152,29.833969574985982
104.84668438856838,32.463279253991054
117.14362467401378,36.693758564955395
113.99984349114715,33.85648975991757
113.72323173399829,34.791749433957634
113.04528829044058,25.795970562857676
115.53453199941677,38.893100665995505
114.17914540113833,22.340796759467096
103.7043305863531,27.316722277578297
114.38387727649545,30.54016470577209
113.11602294862442,29.396330276827793
113.99428600392055,22.42192007026538
114.13920073275443,22.497413254992992
112.94556936480434,28.160178413069644
104.08688171462832,30.499587352741013
109.42091828468483,24.330819672144774
119.41022265024998,32.35130360314785
110.831393570373,19.547324117499585
112.12593152033078,26.796093497995166
113.00997589671205,28.204991105642087
118.5854660129908,24.893240413058148
118.0414611975457,36.818937980312846
115.95619079499062,28.70577675082123
111.98912122854054,27.767918998097883
115.81207730130609,29.023141853515153
111.17630569893119,30.498539519370997
114.15213633379976,22.502900095351155
108.87004061725916,34.283699087617116
119.31876832993798,26.073132478928578
117.17620977713256,39.120426200190586
121.30626489874682,28.3992036971763
116.42004801377698,39.91186960985983
120.21648258076713,30.20512564898351
113.925250545336,29.732259132523847
117.70859559933649,24.469249230983625
110.20775535676547,23.45699690537293
113.35320904417804,27.03050151090535
122.07522245745614,41.13500738483713
112.17674583617604,25.959444860512743
87.6357645816901,43.83617332197047
113.96966161696737,31.255070660447117
116.39925192118348,39.89921883337937
121.31365160797783,25.02077941032275
119.12451671407335,25.33629827542442
130.96765796274798,45.30160231708783
107.0177146903794,24.28174406836057
113.20113762317196,29.373796148299796
111.7636386895046,30.439123530675985
111.13253770822755,34.05068453563786
114.17908390467187,22.446718236232453
113.92183411433868,35.30299693498474
113.08166992532594,28.199171507614818
109.77931933490002,19.774508117063164
106.64829027978834,26.697869156986204
115.37833556495391,26.30582492843867
113.58447426688237,28.70740058399741
113.1398777228781,27.885600277121966
130.29169158761334,47.061026396698445
118.10468433023864,25.135137376919168
121.34967256329736,31.14524271389276
121.32788069468093,31.30212983949197
112.97670967055721,28.150497887284672
114.2411161229033,22.319068995332287
114.9793993044238,30.097072039230124
113.0945685478251,29.810732027900325
113.08288267217745,34.94146268071892
120.57542016272976,27.676905525676926
111.31066412436832,24.527522326728075
104.08875420125204,30.687845928831283
113.0270743420219,25.81551299107645
114.34441882217881,30.56579121598803
119.3528791861768,27.10716624508365
109.3491951043435,24.265056545144585
112.85509527206379,26.414172165846487
114.29228294473698,30.673020944395756
107.53193308861218,26.638298624186714
121.52342613376112,31.345478863413973
119.95636904991724,30.258215587547166
121.51875215992678,31.154086414237742
114.22719626545019,22.29013890840222
119.21543468590119,25.983583572517528
120.19720007509048,30.848927264447205
114.27706062477448,34.80584101933081
87.49858479687299,43.90363861752956
116.43107857652652,40.03727292852741
116.00629389870356,29.73149594205731
114.67281604735162,30.484650377272605
116.26682194391648,40.16997118260115
121.44386631427886,31.245963669637916
106.65836400989033,26.65465171625344
115.6688289532016,24.94273864155329
113.2778354740949,31.170054194454696
116.51592820362798,39.87109793765146
112.87449738799612,27.313870183131872
109.00209054814765,34.2570661726761
118.46768626138214,35.105877607257945
103.80834945134995,30.882009994196352
106.49699946289624,29.531156797535605
115.95030680645594,30.079588846806356
111.59811877586638,26.46475908091394
121.49896233338562,29.686307675961086
112.85123370209972,26.41238849345673
114.82300560055053,38.08865870635788
113.01487607314465,28.168210335371565
114.01264793537742,22.46777596934596
120.00220710397443,31.849394516596437
91.12266413993012,29.651452361419892
115.2649911847858,30.45042940814651
111.49550064481957,27.303769862576935
115.09188875278913,36.13669636153526
114.58091554366501,30.519907355312714
119.58213157522371,32.37227584160994
121.36248146167776,30.726657871744422
113.9888344941861,22.399887847829216
111.29865449379737,23.48285138802874
114.18156141548893,22.44611820322639
109.75974710722105,24.490675638417795
119.15570819537167,36.74390474378361
121.35786450605367,31.373736682774982
112.8948178724447,28.678311496277363
123.4891921288992,43.52459662089424
100.57112452619597,31.004945101503576
121.01925701366503,30.692295213286833
108.31992646819788,23.195106617041482
121.49007284187189,31.21835804299535
116.3794598673326,39.94467011221072
116.52541484540065,27.231397419279766
114.38677567212456,30.47465957256234
112.6553269344993,26.88339530953699
115.38885813270475,28.846512403523494
119.42529524172109,26.026041778117524
123.45116057183736,41.82418220830159
114.48048158734478,34.71431395380925
114.1984039222426,22.34013131211699
114.32631047970314,30.506460653433347
118.40272486511712,32.31885705675508
113.96084268664661,22.298501736213353
113.04329517628115,28.213877122846267
112.41128082187618,26.965100923578845
111.39111707490387,33.93409090871265
125.31486471816643,43.95491721325835
114.20243543525568,22.28863544986402
114.01503006454399,33.018055327025266
112.92753569468687,33.75696565253433
114.21025146395871,22.37486225633028
115.0782176972961,35.780228715316966
113.83640870717325,36.060710102683814
106.98090130325494,30.84647712311636
110.69694852206706,20.001507351739736
121.57061833940854,38.93734897998776
116.18679858664142,40.066192269841025
85.67651079877868,44.49774538862972
104.35604930426081,31.208163762405068
118.05064139185123,25.25088533452461
109.56145805383126,23.102274100860356
118.11581454922948,24.532111260740454
113.36129477477094,27.006399569014864
114.76383577786773,25.358721921760132
118.15048373345152,24.515957529157948
125.6775825138304,43.53327418646633
110.32069542995664,25.353928278733402
102.67128518058394,25.069529218031537
112.11656017084987,26.784518953912862
115.04267454955054,37.762872406986716
108.44461785290385,22.8112257029311
121.43619742992449,28.660883655415105
106.23484261065389,30.01882023584851
102.7510123430257,25.038615962216998
113.99194492772544,22.468299895590004
104.0939834436641,30.697058629937697
113.31727995218648,32.72622872229859
119.3760963113656,25.997582251051075
118.45871052696359,24.862883403016685
114.19830838580722,22.322253367246514
114.17137129876234,22.334996441882694
112.9584207240175,27.792002132486488
113.13561960884648,29.391783527707123
116.58512653295722,38.96236627534781
113.42623761997973,27.423923943891314
114.10130037140675,22.343648967380997
114.14402026870637,22.49844798476759
104.02576946499246,30.672485866775567
113.67901528235404,35.3525527300117
114.16989432542796,22.321516544286162
110.55095748104506,27.419691303229158
114.41061080703544,30.5002387344438
120.4816566674519,23.58708409444409
113.6595064273521,34.848540177788294
113.80718866423547,34.806448858858985
118.12911191672222,24.5123804528023
112.74224411600807,27.583865680939564
114.02447379852032,22.450030896894468
114.9441494212689,25.386750586067823
116.33558982127015,39.97746448273132
108.57437463861382,32.0048711396662
114.20370137173228,22.347770410263674
121.26771589810964,31.119753279248066
116.33674759864091,40.055218867941086
121.34769671189969,30.72509104505273
120.40426215674641,31.61757562888012
87.61119467464522,43.8328418521552
115.04957569096564,27.131639818319098
101.83028695375617,36.60125853011624
118.14863265320211,39.84254511531205
111.48440696017184,27.24386642459205
123.31196495869386,47.18014658164452
113.25771517577073,34.046475949527334
116.51098726099292,39.93698507194035
113.61036150753772,30.754003267070964
116.23532818196598,39.90591780872774
114.23570437713033,30.557621432725032
120.30976000444201,31.589075955564248
117.93323031760863,25.95175089316752
113.13330447361487,32.90737261405903
111.66583248299965,40.82159433984295
116.0145721864004,39.49380785826253
114.46603011876142,28.10461046940084
121.3546355228829,31.418326520394764
114.1485270847209,22.382769708449526
115.69587180908484,34.561210461798545
120.45644190286988,23.502092348776408
114.41874574732876,27.816977019393686
105.46190629058289,28.995055404470214
113.04326553118744,28.174482146008753
120.65617233079759,31.1380761163363
114.26896040771334,22.31060159025642
115.92397326071907,28.61801304529416
111.46123191662318,27.23098018875147
114.14780974182176,22.380608942737464
118.22418443309157,39.253971616344764
118.25943920272877,25.503936686601644
110.73211902007425,27.25246943026637
115.89654116180515,28.68771040598755
113.74174490701428,34.71400973278102
120.4671502742651,36.108136544485184
113.07488615055891,28.264427104172135
115.89136050527262,28.686191792870478
110.3073640303094,25.288255710245064
124.61130631589725,48.2074647627974
116.34227281894006,39.755138634942284
112.01688089927944,27.74092851332596
115.83159910709466,38.439288932384834
121.18216765293268,28.874308922331384
115.83629045970667,28.722615912794353
114.29810363600406,35.751592662572364
120.17376323546694,30.194416495717704
117.30614789001102,31.861377172808183
118.79395808118993,31.95778953447128
116.26372412043239,39.861969873507064
125.94391310068174,41.72385757277375
110.85981638812468,22.86116683505529
114.51474209608622,36.60593696215231
113.97969496791728,22.412993498200724
108.83757770088226,22.595512735638234
118.2004890895862,33.22957283078478
100.22084110123939,25.581948611595816
111.44419045821128,27.035991970061076
114.04254219702312,30.580575663584053
112.10333538602086,29.870214349277
102.69763766427086,25.074575214577887
121.4462108033373,29.877584784040803
119.19177613807717,26.15827691635935
121.34073880571384,31.27111359583576
115.17378228904268,32.41036869037153
118.90814053574552,42.26170231001416
112.72745333511807,28.267583487521062
116.49015576291237,39.79161136196712
113.66291787172828,27.447867458268174
113.15195160192238,27.85576948161012
121.58212978870675,31.126577018448202
104.33984322793609,23.61422219220875
115.80491887942813,25.607246466459685
111.46459637913662,27.22378699231253
112.99961183916481,28.040083176017205
113.92206347365125,31.08588412699667
